ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
626|2020-02-22|18:37:23|S4_0954+65-20200222@183722-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1061.5699|1038.5954|R_Astrodon_2018|2458902.275960648|180.0|21.1508|2.2399|39.9110|1.5585
627|2020-02-22|18:40:37|S4_0954+65-20200222@184037-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1061.6675|1039.0021|R_Astrodon_2018|2458902.2782060187|180.0|21.1601|2.2146|39.6378|1.5677
628|2020-02-22|18:00:27|S5_0716+71-20200222@180023-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1080.5683|1100.8688|R_Astrodon_2018|2458902.2503125|180.0|21.6115|2.5699|27.7056|2.1466
629|2020-02-22|18:03:43|S5_0716+71-20200222@180343-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1080.7897|1101.3687|R_Astrodon_2018|2458902.2525810185|180.0|21.6096|2.6526|27.4463|2.1653
630|2020-02-23|19:14:33|3C273-20200223@191429-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|977.9962|1078.3762|R_Astrodon_2018|2458903.3017708333|180.0|21.3263|2.2582|63.9101|1.1167
631|2020-02-23|19:17:49|3C273-20200223@191749-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|979.6424|1077.5556|R_Astrodon_2018|2458903.3040393516|180.0|21.3267|2.1880|63.4493|1.1214
632|2020-02-23|19:22:00|3C279-20200223@192156-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1007.6152|1053.1449|R_Astrodon_2018|2458903.3069444443|180.0|21.4184|2.3900|59.0028|1.1694
633|2020-02-23|19:25:15|3C279-20200223@192515-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1008.7082|1051.8117|R_Astrodon_2018|2458903.309201389|180.0|21.4375|2.1839|58.7311|1.1730
634|2020-02-23|19:52:48|3C345-20200223@195248-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1019.5041|1036.2363|R_Astrodon_2018|2458903.328333333|180.0|21.0292|2.3277|53.7523|1.2319
635|2020-02-23|19:56:03|3C345-20200223@195603-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1019.4110|1036.4637|R_Astrodon_2018|2458903.330590278|180.0|21.0203|2.3289|54.3556|1.2226
636|2020-02-23|20:14:28|3C371-20200223@201424-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1012.1207|1107.7199|R_Astrodon_2018|2458903.34337963|180.0|21.4680|2.8200|34.0308|1.7699
637|2020-02-23|20:17:44|3C371-20200223@201743-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1012.8605|1108.6236|R_Astrodon_2018|2458903.345648148|180.0|21.4624|2.9804|34.2829|1.7588
638|2020-02-23|12:33:00|3C66A-20200223@123257-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1067.3474|1121.9227|R_Astrodon_2018|2458903.0229166667|180.0|21.6827|2.5351|32.7449|1.8598
639|2020-02-23|12:36:19|3C66A-20200223@123618-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1067.8237|1123.3242|R_Astrodon_2018|2458903.0252199075|180.0|21.6831|2.5602|32.1380|1.8915
640|2020-02-23|19:45:59|4C38-41-20200223@194559-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1020.6581|1032.7050|R_Astrodon_2018|2458903.323599537|180.0|21.2951|2.3618|54.3264|1.2230
641|2020-02-23|19:49:15|4C38-41-20200223@194914-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1020.7446|1032.7723|R_Astrodon_2018|2458903.3258680557|180.0|21.3075|2.2733|54.9530|1.2137
642|2020-02-23|20:06:59|4C51-37-20200223@200655-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1012.8374|1076.7512|R_Astrodon_2018|2458903.3381828703|180.0|21.5847|2.4954|42.9184|1.4555
643|2020-02-23|20:10:15|4C51-37-20200223@201015-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1012.6670|1077.2423|R_Astrodon_2018|2458903.340451389|180.0|21.5823|2.6580|43.3943|1.4428
644|2020-02-23|12:40:27|AO0235+16-20200223@124023-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|988.5478|1014.7469|R_Astrodon_2018|2458903.0280902777|180.0|21.7379|2.4526|29.7596|2.0351
645|2020-02-23|12:43:44|AO0235+16-20200223@124344-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|990.2770|1016.5186|R_Astrodon_2018|2458903.0303703705|180.0|21.7455|2.2931|29.0095|2.0832
646|2020-02-23|19:39:12|DA406-20200223@193908-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|972.7469|1016.8113|R_Astrodon_2018|2458903.3188888887|180.0|21.4565|2.2574|58.0453|1.1718
647|2020-02-23|19:42:28|DA406-20200223@194228-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|972.9079|1016.9321|R_Astrodon_2018|2458903.3211574075|180.0|21.4559|2.2929|58.7107|1.1636
648|2020-02-23|17:42:45|KS0735+17-20200223@174242-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1143.9130|1031.5795|R_Astrodon_2018|2458903.238020833|180.0|21.5368|4.1633|29.2597|2.0685
649|2020-02-23|17:49:03|KS0735+17-20200223@174900-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.8244|1031.8947|R_Astrodon_2018|2458903.242395833|180.0|21.5565|3.0893|27.8255|2.1673
650|2020-02-23|19:31:29|KS1510-08-20200223@193125-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1021.1056|1023.5687|R_Astrodon_2018|2458903.3135300926|180.0|21.2997|2.2839|51.3395|1.2761
651|2020-02-23|19:34:45|KS1510-08-20200223@193445-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1020.1499|1024.8000|R_Astrodon_2018|2458903.315798611|180.0|21.3081|2.2827|51.7649|1.2687
652|2020-02-23|19:59:34|Mkn501-20200223@195933-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.2457|1036.5847|R_Astrodon_2018|2458903.3330324073|180.0|21.4802|2.3777|53.0017|1.2437
653|2020-02-23|20:02:49|Mkn501-20200223@200249-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.0031|1037.0893|R_Astrodon_2018|2458903.3352893516|180.0|21.4733|2.5224|53.6082|1.2340
654|2020-02-23|18:08:27|OJ248-20200223@180823-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1052.4499|994.7829|R_Astrodon_2018|2458903.2558680554|180.0|21.1961|2.5006|37.0070|1.6757
655|2020-02-23|18:11:43|OJ248-20200223@181143-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1053.2447|996.9075|R_Astrodon_2018|2458903.258136574|180.0|21.2166|2.4652|36.2767|1.7053
656|2020-02-23|18:15:06|OJ287-20200223@181506-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1014.3996|1011.2379|R_Astrodon_2018|2458903.260486111|180.0|21.7228|2.8122|39.9814|1.5691
657|2020-02-23|18:18:22|OJ287-20200223@181822-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1015.1101|1013.5594|R_Astrodon_2018|2458903.26275463|180.0|-9999.0000|-9999.0000|39.2363|1.5945
658|2020-02-23|18:01:08|OJ49-20200223@180106-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|994.6192|1000.0689|R_Astrodon_2018|2458903.250787037|180.0|21.1801|2.5417|32.5836|1.8774
659|2020-02-23|18:04:25|OJ49-20200223@180425-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|996.8023|1001.5705|R_Astrodon_2018|2458903.2530671298|180.0|21.1758|2.5711|31.8400|1.9176
660|2020-02-23|19:10:14|ON231-20200223@191010-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1022.8251|1022.9008|R_Astrodon_2018|2458903.298773148|180.0|21.4230|2.5488|74.6794|1.0390
661|2020-02-23|17:53:21|S5_0716+71-20200223@175317-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1081.8425|1095.4210|R_Astrodon_2018|2458903.2453819443|180.0|21.6239|2.3717|27.9566|2.1289
662|2020-02-23|17:56:38|S5_0716+71-20200223@175637-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1082.0660|1095.9094|R_Astrodon_2018|2458903.247662037|180.0|21.6104|2.3990|27.6965|2.1474
663|2020-02-24|18:36:02|3C273-20200224@183558-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|970.5274|1086.2757|R_Astrodon_2018|2458904.275023148|180.0|20.8964|3.8837|67.6179|1.0832
664|2020-02-24|18:39:19|3C273-20200224@183919-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|972.5478|1084.6364|R_Astrodon_2018|2458904.2773032407|180.0|20.8404|5.0706|67.3734|1.0852
665|2020-02-24|18:43:27|3C279-20200224@184322-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1006.2588|1059.4805|R_Astrodon_2018|2458904.280173611|180.0|20.8307|4.8551|60.6889|1.1480
666|2020-02-24|18:46:42|3C279-20200224@184641-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1008.3931|1056.2126|R_Astrodon_2018|2458904.2824305557|180.0|20.5837|6.3272|60.6303|1.1488
667|2020-02-24|20:56:29|3C345-20200224@205629-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1021.7987|1032.5308|R_Astrodon_2018|2458904.3725578706|180.0|20.7771|3.7472|65.5571|1.0947
668|2020-02-24|20:59:44|3C345-20200224@205944-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1021.7828|1034.2361|R_Astrodon_2018|2458904.374814815|180.0|20.8112|3.2185|66.0623|1.0905
669|2020-02-24|18:21:33|4C29-45-20200224@182129-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|997.2749|1028.5463|R_Astrodon_2018|2458904.2649652776|180.0|21.1964|3.7095|78.9834|1.0200
670|2020-02-24|18:24:54|4C29-45-20200224@182454-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|998.6038|1028.0931|R_Astrodon_2018|2458904.2672916665|180.0|20.8873|3.5939|78.3370|1.0224
671|2020-02-24|20:49:30|4C38-41-20200224@204926-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1023.1959|1026.6308|R_Astrodon_2018|2458904.3677083333|180.0|21.0396|3.3482|66.6125|1.0858
672|2020-02-24|20:52:56|4C38-41-20200224@205256-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1023.2038|1028.9996|R_Astrodon_2018|2458904.3700925927|180.0|21.1174|3.1589|67.1779|1.0814
673|2020-02-24|21:10:43|4C51-37-20200224@211039-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1013.9726|1069.1417|R_Astrodon_2018|2458904.38244213|180.0|21.3349|3.7918|52.1363|1.2599
674|2020-02-24|17:55:10|4C71-07-20200224@175506-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1082.1381|1073.6667|R_Astrodon_2018|2458904.2466435186|180.0|21.5248|5.0935|33.7332|1.7984
675|2020-02-24|17:58:28|4C71-07-20200224@175827-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1082.5138|1072.9360|R_Astrodon_2018|2458904.2489351854|180.0|21.5340|4.3336|33.4926|1.8099
676|2020-02-24|19:00:39|DA406-20200224@190034-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|972.0787|1018.0872|R_Astrodon_2018|2458904.2921180557|180.0|21.1860|3.8303|50.9285|1.2782
677|2020-02-24|19:03:54|DA406-20200224@190353-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|972.5575|1017.8379|R_Astrodon_2018|2458904.294375|180.0|21.3072|2.9284|51.6002|1.2663
678|2020-02-24|17:17:30|KS0735+17-20200224@171726-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1091.2314|984.5260|R_Astrodon_2018|2458904.220486111|180.0|21.4437|5.1202|34.1252|1.8002
679|2020-02-24|17:20:47|KS0735+17-20200224@172047-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1092.2685|986.7028|R_Astrodon_2018|2458904.222766204|180.0|21.5081|4.4370|33.3746|1.8365
680|2020-02-24|18:52:55|KS1510-08-20200224@185251-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1019.3611|1020.7605|R_Astrodon_2018|2458904.286747685|180.0|20.2082|5.0569|46.1799|1.3781
681|2020-02-24|18:56:11|KS1510-08-20200224@185610-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1019.1729|1020.9028|R_Astrodon_2018|2458904.2890162035|180.0|20.8088|4.5509|46.7112|1.3662
682|2020-02-24|18:13:26|Mkn421-20200224@181322-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|969.2509|933.9340|R_Astrodon_2018|2458904.259328704|180.0|21.2599|3.1729|66.0071|1.0969
683|2020-02-24|18:16:42|Mkn421-20200224@181641-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|970.2323|934.5483|R_Astrodon_2018|2458904.261597222|180.0|21.0502|3.4908|65.4547|1.1019
684|2020-02-24|21:03:17|Mkn501-20200224@210317-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.5266|1031.3839|R_Astrodon_2018|2458904.377280093|180.0|21.2491|3.7380|64.9421|1.0999
685|2020-02-24|21:06:33|Mkn501-20200224@210632-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.5511|1032.7904|R_Astrodon_2018|2458904.379548611|180.0|21.2782|3.5207|65.4612|1.0955
686|2020-02-24|17:40:39|OJ248-20200224@174035-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1056.2616|991.7352|R_Astrodon_2018|2458904.2365625|180.0|21.0255|4.8170|42.3607|1.4952
687|2020-02-24|17:43:55|OJ248-20200224@174355-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1057.4123|994.0003|R_Astrodon_2018|2458904.2388310186|180.0|20.9900|4.9872|41.6263|1.5171
688|2020-02-24|17:47:28|OJ287-20200224@174727-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1012.3617|1014.7864|R_Astrodon_2018|2458904.2412962965|180.0|21.6534|4.1897|45.3985|1.4143
689|2020-02-24|17:50:43|OJ287-20200224@175043-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1013.6646|1017.6004|R_Astrodon_2018|2458904.243553241|180.0|21.6452|4.6836|44.6546|1.4333
690|2020-02-24|17:33:10|OJ49-20200224@173306-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|989.7877|1019.2363|R_Astrodon_2018|2458904.2313657408|180.0|20.9670|5.3209|37.9946|1.6395
691|2020-02-24|17:36:26|OJ49-20200224@173626-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|992.0138|1021.1427|R_Astrodon_2018|2458904.233634259|180.0|20.9984|4.8611|37.2631|1.6675
692|2020-02-24|18:28:27|ON231-20200224@182827-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1017.8737|1028.2521|R_Astrodon_2018|2458904.2697569444|180.0|20.9431|4.0046|82.3114|1.0098
693|2020-02-24|18:31:42|ON231-20200224@183142-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1018.6808|1027.0035|R_Astrodon_2018|2458904.2720138887|180.0|21.1866|3.9536|81.7240|1.0114
694|2020-02-24|18:02:10|S4_0954+65-20200224@180209-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1065.3760|1035.0780|R_Astrodon_2018|2458904.25150463|180.0|20.9441|4.1872|42.0903|1.4913
695|2020-02-24|18:09:07|S4_0954+65-20200224@180903-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1064.8496|1037.7928|R_Astrodon_2018|2458904.2563310186|180.0|21.0099|3.3686|41.5605|1.5068
696|2020-02-24|17:25:14|S5_0716+71-20200224@172510-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1087.5407|1083.4581|R_Astrodon_2018|2458904.2258564816|180.0|21.5092|4.6187|29.8504|2.0057
697|2020-02-24|17:28:29|S5_0716+71-20200224@172829-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1087.5022|1084.0730|R_Astrodon_2018|2458904.228113426|180.0|21.4806|5.9081|29.5986|2.0213
698|2020-02-25|18:52:10|3C273-20200225@185206-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|968.1131|1085.2622|R_Astrodon_2018|2458905.286226852|180.0|21.3066|3.2807|65.7499|1.0993
699|2020-02-25|18:55:26|3C273-20200225@185525-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|970.1864|1084.4476|R_Astrodon_2018|2458905.28849537|180.0|21.2869|3.1892|65.3679|1.1029
700|2020-02-25|18:59:32|3C279-20200225@185928-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1005.9470|1056.0968|R_Astrodon_2018|2458905.291342593|180.0|21.3711|3.2042|59.9930|1.1569
701|2020-02-25|19:02:47|3C279-20200225@190247-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1006.8010|1054.8257|R_Astrodon_2018|2458905.293599537|180.0|21.3769|3.3645|59.8064|1.1593
702|2020-02-25|19:30:20|3C345-20200225@193019-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1018.8689|1035.7808|R_Astrodon_2018|2458905.3127314816|180.0|20.9561|2.9360|51.0177|1.2771
703|2020-02-25|19:33:35|3C345-20200225@193334-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1018.9157|1036.0503|R_Astrodon_2018|2458905.314988426|180.0|20.9380|2.8721|51.6294|1.2663
704|2020-02-25|19:52:01|3C371-20200225@195157-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1011.1311|1103.7912|R_Astrodon_2018|2458905.327789352|180.0|21.4511|2.8351|32.8834|1.8230
705|2020-02-25|19:55:16|3C371-20200225@195516-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1011.8226|1105.1442|R_Astrodon_2018|2458905.330046296|180.0|21.4564|2.8496|33.1420|1.8107
706|2020-02-25|13:11:39|3C66A-20200225@131135-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1025.1712|1022.8208|R_Astrodon_2018|2458905.0497569446|180.0|21.5593|3.0663|24.2824|2.4490
707|2020-02-25|13:14:57|3C66A-20200225@131456-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1026.7008|1022.6793|R_Astrodon_2018|2458905.052048611|180.0|21.5967|3.0078|23.6877|2.5064
708|2020-02-25|18:37:28|4C29-45-20200225@183724-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|993.9754|1020.2118|R_Astrodon_2018|2458905.2760185185|180.0|21.4644|3.3847|75.0120|1.0371
709|2020-02-25|18:40:44|4C29-45-20200225@184044-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|994.4638|1020.4000|R_Astrodon_2018|2458905.278287037|180.0|21.4284|3.2799|74.3342|1.0406
710|2020-02-25|19:23:32|4C38-41-20200225@192332-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1020.4747|1032.7219|R_Astrodon_2018|2458905.3080092594|180.0|21.1965|2.7943|51.5083|1.2683
711|2020-02-25|19:26:47|4C38-41-20200225@192647-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1020.5351|1032.4233|R_Astrodon_2018|2458905.3102662037|180.0|21.2200|2.7894|52.1387|1.2575
712|2020-02-25|19:44:32|4C51-37-20200225@194428-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1012.1149|1076.0584|R_Astrodon_2018|2458905.322592593|180.0|21.5125|2.8574|40.7686|1.5164
713|2020-02-25|19:47:48|4C51-37-20200225@194748-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1012.1379|1076.5330|R_Astrodon_2018|2458905.324861111|180.0|21.5161|2.7573|41.2533|1.5019
714|2020-02-25|17:48:50|4C71-07-20200225@174846-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1083.5559|1077.4208|R_Astrodon_2018|2458905.2422453705|180.0|21.6876|2.8392|33.9072|1.7903
715|2020-02-25|17:52:09|4C71-07-20200225@175208-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1083.1163|1077.9131|R_Astrodon_2018|2458905.2445486113|180.0|21.6371|2.6427|33.6667|1.8016
716|2020-02-25|19:16:46|DA406-20200225@191641-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|972.5576|1017.4040|R_Astrodon_2018|2458905.303310185|180.0|21.3822|2.9764|55.0622|1.2119
717|2020-02-25|19:20:01|DA406-20200225@192001-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|972.9770|1016.9136|R_Astrodon_2018|2458905.3055671295|180.0|21.3317|2.9443|55.7295|1.2023
718|2020-02-25|13:20:01|KS0735+17-20200225@131956-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|933.4374|853.8341|R_Astrodon_2018|2458905.0555671295|180.0|21.6125|3.6668|84.1235|1.0055
719|2020-02-25|13:23:16|KS0735+17-20200225@132316-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|933.7430|853.2488|R_Astrodon_2018|2458905.0578240743|180.0|21.6070|3.6738|83.9284|1.0060
720|2020-02-25|17:11:03|KS0735+17-20200225@171059-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1128.7539|1012.7181|R_Astrodon_2018|2458905.2160069444|180.0|21.6211|2.6979|34.7010|1.7735
721|2020-02-25|17:14:20|KS0735+17-20200225@171420-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1129.3183|1014.8234|R_Astrodon_2018|2458905.218287037|180.0|21.6034|2.8046|33.9502|1.8085
722|2020-02-25|19:09:02|KS1510-08-20200225@190858-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1020.0838|1021.9349|R_Astrodon_2018|2458905.2979398146|180.0|21.2466|3.2038|49.3020|1.3132
723|2020-02-25|19:12:18|KS1510-08-20200225@191217-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1019.4713|1022.6444|R_Astrodon_2018|2458905.3002083334|180.0|21.2506|3.3029|49.7769|1.3041
724|2020-02-25|18:29:41|Mkn421-20200225@182936-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1087.6478|990.1718|R_Astrodon_2018|2458905.270613426|180.0|21.3910|3.6725|62.4945|1.1303
725|2020-02-25|18:33:04|Mkn421-20200225@183303-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1087.7956|990.8090|R_Astrodon_2018|2458905.2729629627|180.0|21.3657|3.9630|61.8855|1.1369
726|2020-02-25|19:37:05|Mkn501-20200225@193704-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1019.7206|1036.8216|R_Astrodon_2018|2458905.3174189813|180.0|21.3789|2.8413|50.2515|1.2909
727|2020-02-25|19:40:20|Mkn501-20200225@194020-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1019.3889|1036.9453|R_Astrodon_2018|2458905.319675926|180.0|21.3879|2.9738|50.8657|1.2796
728|2020-02-25|13:45:06|OJ248-20200225@134502-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|994.4124|1055.1707|R_Astrodon_2018|2458905.072986111|180.0|21.1968|4.1007|84.7634|1.0035
729|2020-02-25|13:48:22|OJ248-20200225@134822-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|994.7998|1057.6724|R_Astrodon_2018|2458905.07525463|180.0|21.0815|3.7709|85.5042|1.0025
