ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
624|2020-01-22|20:21:19|4C71-07-20200122@202113-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1034.0837|1008.5453|R_Astrodon_2018|2458871.348136574|180.0|21.3294|2.4780|32.5196|1.8427
625|2020-01-22|20:24:36|4C71-07-20200122@202436-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1034.0178|1008.2820|R_Astrodon_2018|2458871.350416667|180.0|21.4046|2.5142|32.2716|1.8554
626|2020-01-22|12:12:21|AO0235+16-20200122@121216-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|975.2850|1039.1114|R_Astrodon_2018|2458871.008576389|180.0|21.2037|2.5020|65.0170|1.1068
627|2020-01-22|12:15:38|AO0235+16-20200122@121538-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|976.7293|1039.9593|R_Astrodon_2018|2458871.0108564813|180.0|21.1193|2.3654|64.2755|1.1138
628|2020-01-22|12:40:08|OJ49-20200122@124002-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1032.3249|1069.1401|R_Astrodon_2018|2458871.0278703705|180.0|19.6162|2.7230|33.1235|1.8038
629|2020-01-22|12:43:24|OJ49-20200122@124323-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1032.8322|1067.5949|R_Astrodon_2018|2458871.030138889|180.0|19.5431|2.9027|33.8618|1.7695
630|2020-01-22|20:15:12|OJ49-20200122@201505-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|211.8870|-3058.8413|R_Astrodon_2018|2458871.343888889|180.0|-9999.0000|-9999.0000|30.7137|1.9806
631|2020-01-22|12:32:37|PKS0735+17-20200122@123232-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.0680|1022.8474|R_Astrodon_2018|2458871.022650463|180.0|20.0855|2.3393|48.4104|1.3268
632|2020-01-22|12:35:54|PKS0735+17-20200122@123553-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.2595|1022.0896|R_Astrodon_2018|2458871.0249305554|180.0|20.4411|2.5547|49.1654|1.3117
633|2020-01-22|12:20:38|S5_0716+71-20200122@122033-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1022.6770|1027.6635|R_Astrodon_2018|2458871.0143287037|180.0|19.9701|2.8150|36.2655|1.6905
634|2020-01-22|12:23:55|S5_0716+71-20200122@122355-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.1683|1028.5881|R_Astrodon_2018|2458871.016608796|180.0|20.0796|2.4891|36.4689|1.6824
635|2020-01-23|20:44:42|3C273-20200123@204436-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|980.0978|1075.7537|R_Astrodon_2018|2458872.364375|180.0|21.3094|2.6205|67.4073|1.0850
636|2020-01-23|20:47:58|3C273-20200123@204757-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|982.2884|1074.1175|R_Astrodon_2018|2458872.3666435187|180.0|21.3239|2.2428|67.1423|1.0872
637|2020-01-23|20:52:04|3C279-20200123@205159-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1008.5124|1056.8780|R_Astrodon_2018|2458872.369490741|180.0|21.4319|2.4332|60.6397|1.1487
638|2020-01-23|20:55:21|3C279-20200123@205520-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1010.0685|1054.7457|R_Astrodon_2018|2458872.371770833|180.0|21.3528|2.3791|60.5618|1.1497
639|2020-01-23|21:23:14|3C345-20200123@212314-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1019.0006|1037.6283|R_Astrodon_2018|2458872.3911342593|180.0|21.0312|2.2629|47.8243|1.3381
640|2020-01-23|21:26:29|3C345-20200123@212628-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1019.1182|1037.5350|R_Astrodon_2018|2458872.3933912036|180.0|21.0260|2.3141|48.4427|1.3254
641|2020-01-23|13:37:59|3C66A-20200123@133754-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1088.0341|1075.5589|R_Astrodon_2018|2458872.0680439817|180.0|21.7196|2.1992|43.1504|1.4696
642|2020-01-23|13:41:17|3C66A-20200123@134116-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1088.5451|1077.0758|R_Astrodon_2018|2458872.070335648|180.0|21.7250|2.2700|42.5503|1.4865
643|2020-01-23|20:30:20|4C29-45-20200123@203015-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|998.1187|1024.1507|R_Astrodon_2018|2458872.354398148|180.0|21.5096|2.5713|78.4119|1.0221
644|2020-01-23|20:33:36|4C29-45-20200123@203335-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1001.2890|1022.2583|R_Astrodon_2018|2458872.3566666665|180.0|21.5052|2.5743|77.7715|1.0247
645|2020-01-23|21:16:27|4C38-41-20200123@211627-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1021.3396|1034.4774|R_Astrodon_2018|2458872.386423611|180.0|21.3198|2.2946|48.2250|1.3297
646|2020-01-23|21:19:43|4C38-41-20200123@211942-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1021.7356|1034.2202|R_Astrodon_2018|2458872.3886921294|180.0|21.3129|2.2103|48.8641|1.3168
647|2020-01-23|19:51:27|4C71-07-20200123@195121-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1107.9643|1073.5662|R_Astrodon_2018|2458872.3273958336|180.0|21.7115|2.3564|34.4178|1.7668
648|2020-01-23|19:54:44|4C71-07-20200123@195443-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1107.4588|1073.6924|R_Astrodon_2018|2458872.329675926|180.0|21.6934|2.2548|34.1840|1.7775
649|2020-01-23|13:45:39|AO0235+16-20200123@134532-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|982.6975|1027.2414|R_Astrodon_2018|2458872.0733680557|180.0|21.7768|2.2776|42.7603|1.4833
650|2020-01-23|21:09:38|DA406-20200123@210932-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|977.1783|1019.5784|R_Astrodon_2018|2458872.381689815|180.0|21.4518|2.3784|51.5826|1.2667
651|2020-01-23|21:12:54|DA406-20200123@211254-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|977.6692|1019.1237|R_Astrodon_2018|2458872.383958333|180.0|21.4535|2.3861|52.2572|1.2552
652|2020-01-23|21:01:39|KS1510-08-20200123@210134-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1021.2334|1022.0434|R_Astrodon_2018|2458872.376145833|180.0|21.2968|2.3947|46.6544|1.3675
653|2020-01-23|20:21:28|Mkn421-20200123@202123-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|967.4852|910.1957|R_Astrodon_2018|2458872.3482407406|180.0|21.4745|2.4836|65.6333|1.1003
654|2020-01-23|19:59:15|OJ248-20200123@195910-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1045.7703|1009.4164|R_Astrodon_2018|2458872.3328125|180.0|21.2009|2.8930|39.4901|1.5851
655|2020-01-23|20:02:31|OJ248-20200123@200231-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1047.4369|1011.3807|R_Astrodon_2018|2458872.3350810185|180.0|21.2315|2.7449|38.7578|1.6107
656|2020-01-23|20:06:03|OJ287-20200123@200602-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1016.4345|1010.2258|R_Astrodon_2018|2458872.3375347224|180.0|21.7098|2.7122|42.4786|1.4921
657|2020-01-23|20:09:18|OJ287-20200123@200917-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1018.0771|1012.6362|R_Astrodon_2018|2458872.3397916667|180.0|21.7266|2.5209|41.7361|1.5142
658|2020-01-23|19:43:34|OJ49-20200123@194328-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|998.0099|1000.3126|R_Astrodon_2018|2458872.3219212964|180.0|21.2253|2.6815|36.9682|1.6789
659|2020-01-23|19:46:49|OJ49-20200123@194649-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|999.9219|1002.1826|R_Astrodon_2018|2458872.3241782407|180.0|21.2055|2.3831|36.2385|1.7088
660|2020-01-23|20:37:08|ON231-20200123@203707-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1018.5802|1025.7193|R_Astrodon_2018|2458872.3591203704|180.0|21.4335|2.4885|81.7948|1.0112
661|2020-01-23|20:40:23|ON231-20200123@204022-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1019.2474|1024.8978|R_Astrodon_2018|2458872.3613773147|180.0|21.4456|2.6142|81.1881|1.0129
662|2020-01-23|19:36:04|PKS0735+17-20200123@193558-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1071.2310|970.1187|R_Astrodon_2018|2458872.316712963|180.0|21.5915|2.5059|31.2134|1.9501
663|2020-01-23|19:39:19|PKS0735+17-20200123@193919-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1073.1393|971.8163|R_Astrodon_2018|2458872.3189699072|180.0|21.5966|2.4988|30.4721|1.9941
664|2020-01-23|20:13:51|S4_0954+65-20200123@201344-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1068.6514|1044.8562|R_Astrodon_2018|2458872.342951389|180.0|21.1643|2.4266|41.6443|1.5041
665|2020-01-23|20:17:06|S4_0954+65-20200123@201706-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1068.2387|1044.7786|R_Astrodon_2018|2458872.3452083333|180.0|21.1687|2.3109|41.3919|1.5118
666|2020-01-23|19:28:13|S5_0716+71-20200123@192808-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1138.9304|1070.3814|R_Astrodon_2018|2458872.3112615743|180.0|21.6463|2.5786|30.0693|1.9924
667|2020-01-23|19:31:28|S5_0716+71-20200123@193128-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1139.4856|1070.8447|R_Astrodon_2018|2458872.3135185186|180.0|21.6413|2.9146|29.8183|2.0078
668|2020-01-29|21:20:40|3C273-20200129@212034-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|969.0130|1085.2415|R_Astrodon_2018|2458878.389351852|180.0|21.0222|5.3910|59.5459|1.1647
669|2020-01-29|21:23:56|3C273-20200129@212355-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|970.7837|1085.0884|R_Astrodon_2018|2458878.3916203706|180.0|20.9884|5.5113|58.9775|1.1719
670|2020-01-29|21:28:05|3C279-20200129@212800-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1003.4122|1050.5157|R_Astrodon_2018|2458878.3945023147|180.0|21.0413|5.3910|56.1429|1.2085
671|2020-01-29|21:31:21|3C279-20200129@213121-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1004.9077|1050.2352|R_Astrodon_2018|2458878.3967708335|180.0|21.0553|5.3452|55.7337|1.2146
672|2020-01-29|21:06:18|4C29-45-20200129@210611-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|997.3815|1009.7009|R_Astrodon_2018|2458878.379375|180.0|21.3525|5.7221|65.9208|1.0989
673|2020-01-29|21:09:33|4C29-45-20200129@210933-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|998.0737|1010.0890|R_Astrodon_2018|2458878.3816319443|180.0|21.3706|5.5402|65.2158|1.1053
674|2020-01-29|21:52:13|4C38-41-20200129@215212-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1020.8499|1031.0081|R_Astrodon_2018|2458878.411261574|180.0|20.6861|5.3257|59.6116|1.1534
675|2020-01-29|20:31:52|4C71-07-20200129@203147-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1038.0512|1079.3590|R_Astrodon_2018|2458878.3554629628|180.0|21.3722|3.6181|29.5621|2.0242
676|2020-01-29|20:35:10|4C71-07-20200129@203509-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1038.8385|1079.9402|R_Astrodon_2018|2458878.3577546296|180.0|21.3844|3.6881|29.2987|2.0409
677|2020-01-29|21:45:23|DA406-20200129@214517-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|971.4080|1015.0307|R_Astrodon_2018|2458878.4065162037|180.0|21.1138|5.3470|63.6658|1.1108
678|2020-01-29|21:48:39|DA406-20200129@214839-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|971.2715|1016.2149|R_Astrodon_2018|2458878.4087847224|180.0|21.0318|5.6142|64.3128|1.1048
679|2020-01-29|21:37:38|KS1510-08-20200129@213732-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1020.5891|1024.0332|R_Astrodon_2018|2458878.401134259|180.0|20.9117|4.6281|54.5483|1.2249
680|2020-01-29|21:40:54|KS1510-08-20200129@214054-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1020.1805|1026.1464|R_Astrodon_2018|2458878.403402778|180.0|20.8467|5.0284|54.8569|1.2204
681|2020-01-29|20:58:49|Mkn421-20200129@205844-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|972.5845|921.6465|R_Astrodon_2018|2458878.3741782405|180.0|21.3347|5.3129|54.4829|1.2338
682|2020-01-29|21:02:06|Mkn421-20200129@210205-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|972.7139|923.3422|R_Astrodon_2018|2458878.3764583333|180.0|21.2603|5.1493|53.8526|1.2439
683|2020-01-29|20:39:08|OJ248-20200129@203908-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|981.3860|1066.0184|R_Astrodon_2018|2458878.360509259|180.0|20.8448|3.8385|25.3754|2.3603
684|2020-01-29|20:43:26|OJ287-20200129@204319-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|974.5823|1046.6234|R_Astrodon_2018|2458878.3634953704|180.0|21.3897|3.8219|28.6212|2.1106
685|2020-01-29|20:46:41|OJ287-20200129@204641-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|976.8185|1047.2389|R_Astrodon_2018|2458878.3657523147|180.0|21.4349|3.7907|27.8878|2.1628
686|2020-01-29|21:13:05|ON231-20200129@211304-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1017.5525|1021.0826|R_Astrodon_2018|2458878.384085648|180.0|21.2257|5.7344|69.3602|1.0716
687|2020-01-29|21:16:20|ON231-20200129@211619-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1018.3681|1021.0678|R_Astrodon_2018|2458878.3863425925|180.0|21.2597|5.5056|68.6492|1.0769
688|2020-01-29|20:14:19|S4_0954+65-20200129@201414-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1022.0869|1024.5217|R_Astrodon_2018|2458878.3432754627|180.0|20.8217|4.0240|39.6941|1.5657
689|2020-01-29|20:17:35|S4_0954+65-20200129@201734-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1022.5121|1024.6118|R_Astrodon_2018|2458878.3455439815|180.0|20.8410|4.2107|39.4156|1.5750
690|2020-01-29|20:51:12|S4_0954+65-20200129@205107-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1076.1733|1020.9620|R_Astrodon_2018|2458878.368888889|180.0|20.7104|3.9293|36.3904|1.6861
691|2020-01-29|20:54:28|S4_0954+65-20200129@205428-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1076.4105|1021.7326|R_Astrodon_2018|2458878.3711574073|180.0|20.7600|4.0111|36.0829|1.6987
692|2020-01-29|20:06:20|S5_0716+71-20200129@200615-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1024.0119|1020.4449|R_Astrodon_2018|2458878.3377314815|180.0|21.3377|4.7381|25.1885|2.3467
693|2020-01-29|20:09:35|S5_0716+71-20200129@200935-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1025.1816|1020.2173|R_Astrodon_2018|2458878.339988426|180.0|21.3404|4.7752|24.9279|2.3698
694|2020-01-29|20:22:12|S5_0716+71-20200129@202206-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1031.1401|1130.6346|R_Astrodon_2018|2458878.34875|180.0|21.3607|3.9606|23.9165|2.4594
695|2020-01-29|20:25:28|S5_0716+71-20200129@202527-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1032.8316|1130.9932|R_Astrodon_2018|2458878.3510185187|180.0|21.3530|3.7525|23.6550|2.4846
696|2020-01-30|20:36:08|3C273-20200130@203603-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|965.7693|1089.5780|R_Astrodon_2018|2458879.358425926|180.0|21.3779|2.1517|65.5490|1.1012
697|2020-01-30|20:39:25|3C273-20200130@203925-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|967.2918|1088.5505|R_Astrodon_2018|2458879.3607060187|180.0|21.3722|2.1562|65.1546|1.1048
698|2020-01-30|20:43:33|3C279-20200130@204328-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1003.2381|1058.9668|R_Astrodon_2018|2458879.363576389|180.0|21.4434|2.4009|59.8927|1.1581
699|2020-01-30|20:46:49|3C279-20200130@204649-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1004.4485|1057.4889|R_Astrodon_2018|2458879.3658449072|180.0|21.4501|2.4489|59.6942|1.1606
700|2020-01-30|21:14:30|3C345-20200130@211430-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1019.4261|1037.5306|R_Astrodon_2018|2458879.3850694443|180.0|21.0404|2.4931|51.3829|1.2706
701|2020-01-30|21:17:45|3C345-20200130@211744-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1019.5760|1037.7783|R_Astrodon_2018|2458879.387326389|180.0|21.0473|2.3641|51.9936|1.2601
702|2020-01-30|21:36:16|3C371-20200130@213610-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1011.2705|1107.7144|R_Astrodon_2018|2458879.400185185|180.0|21.4477|2.5235|33.0445|1.8153
703|2020-01-30|21:39:31|3C371-20200130@213931-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1011.6685|1108.5994|R_Astrodon_2018|2458879.40244213|180.0|21.4491|2.4639|33.3021|1.8031
704|2020-01-30|12:23:50|3C66A-20200130@122344-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|998.2184|886.2745|R_Astrodon_2018|2458879.016550926|180.0|21.7471|3.6212|51.4909|1.2839
705|2020-01-30|12:27:06|3C66A-20200130@122706-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|998.6125|887.7653|R_Astrodon_2018|2458879.0188194443|180.0|21.7350|3.3292|50.9184|1.2945
706|2020-01-30|20:21:49|4C29-45-20200130@202142-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|995.4883|1021.8317|R_Astrodon_2018|2458879.348483796|180.0|21.5148|2.0219|74.5721|1.0393
707|2020-01-30|20:25:04|4C29-45-20200130@202504-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|996.1366|1021.8678|R_Astrodon_2018|2458879.3507407405|180.0|21.5278|1.9985|73.8948|1.0430
708|2020-01-30|21:07:43|4C38-41-20200130@210743-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1020.9876|1034.0094|R_Astrodon_2018|2458879.380358796|180.0|21.3148|2.3730|51.8878|1.2619
709|2020-01-30|21:10:58|4C38-41-20200130@211057-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1021.1557|1033.8343|R_Astrodon_2018|2458879.382615741|180.0|21.3228|2.4797|52.5175|1.2512
710|2020-01-30|21:28:46|4C51-37-20200130@212840-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1014.1493|1077.9604|R_Astrodon_2018|2458879.394976852|180.0|21.5797|2.4039|41.0664|1.5075
711|2020-01-30|21:32:02|4C51-37-20200130@213201-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1014.3826|1077.8944|R_Astrodon_2018|2458879.3972453703|180.0|21.5859|2.4222|41.5500|1.4932
712|2020-01-30|19:43:45|4C71-07-20200130@194339-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1024.3838|1020.3781|R_Astrodon_2018|2458879.322048611|180.0|21.7018|2.3551|32.9769|1.8396
713|2020-01-30|19:47:02|4C71-07-20200130@194702-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1024.8479|1020.4730|R_Astrodon_2018|2458879.324328704|180.0|21.6975|2.5898|32.7319|1.8519
714|2020-01-30|12:31:24|AO0235+16-20200130@123119-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|976.7187|1048.1975|R_Astrodon_2018|2458879.0218055556|180.0|21.7813|3.4519|53.5001|1.2503
715|2020-01-30|12:34:40|AO0235+16-20200130@123439-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|978.1650|1049.4907|R_Astrodon_2018|2458879.024074074|180.0|21.8047|3.3280|52.7502|1.2629
716|2020-01-30|21:00:54|DA406-20200130@210048-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|972.6170|1021.4984|R_Astrodon_2018|2458879.375625|180.0|21.4624|2.4260|55.4536|1.2062
717|2020-01-30|21:04:10|DA406-20200130@210410-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|973.0791|1021.6319|R_Astrodon_2018|2458879.3778935187|180.0|21.4510|2.3978|56.1238|1.1968
718|2020-01-30|12:16:07|ES2344+514-20200130@121602-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1024.6226|1027.0857|R_Astrodon_2018|2458879.0111921295|180.0|21.6818|3.5151|25.9181|2.3036
719|2020-01-30|12:19:24|ES2344+514-20200130@121924-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1026.0401|1027.9032|R_Astrodon_2018|2458879.0134722223|180.0|21.6860|3.4365|25.4108|2.3470
720|2020-01-30|20:53:08|KS1510-08-20200130@205303-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1022.4411|1023.7660|R_Astrodon_2018|2458879.3702314813|180.0|21.2895|2.4322|49.5755|1.3079
721|2020-01-30|20:56:24|KS1510-08-20200130@205623-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1021.7327|1024.4034|R_Astrodon_2018|2458879.3725|180.0|21.2982|2.3595|50.0445|1.2991
722|2020-01-30|20:14:08|Mkn421-20200130@201402-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|966.7412|929.4405|R_Astrodon_2018|2458879.343148148|180.0|21.4881|2.3297|62.0950|1.1349
723|2020-01-30|20:17:25|Mkn421-20200130@201724-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|967.6960|929.7788|R_Astrodon_2018|2458879.345428241|180.0|21.4801|2.1714|61.5010|1.1414
724|2020-01-30|21:21:17|Mkn501-20200130@212117-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.6851|1038.3277|R_Astrodon_2018|2458879.3897800925|180.0|21.4922|2.5165|50.6244|1.2840
725|2020-01-30|21:24:32|Mkn501-20200130@212431-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.7062|1038.4043|R_Astrodon_2018|2458879.392037037|180.0|21.4923|2.3405|51.2377|1.2730
726|2020-01-30|19:51:59|OJ248-20200130@195152-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1024.8870|1024.9562|R_Astrodon_2018|2458879.327766204|180.0|21.1849|3.1896|34.9584|1.7609
727|2020-01-30|19:55:15|OJ248-20200130@195514-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1026.2564|1026.3745|R_Astrodon_2018|2458879.330034722|180.0|21.2047|2.9676|34.2298|1.7943
