ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
624|2019-11-11|16:28:29|3C454-3-20191111@162823-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1010.0181|1073.6867|R_Astrodon_2018|2458799.1864467594|180.0|20.5080|3.0436|19.7729|2.9947
625|2019-11-11|16:40:45|3C66A-20191111@164040-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1025.2823|912.4811|R_Astrodon_2018|2458799.194965278|180.0|21.6694|2.1443|61.0129|1.1467
626|2019-11-11|16:44:01|3C66A-20191111@164400-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1025.1989|913.5427|R_Astrodon_2018|2458799.197233796|180.0|21.6528|2.0987|60.5141|1.1525
627|2019-11-11|17:35:44|4C71-07-20191111@173538-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|974.8269|1111.8220|R_Astrodon_2018|2458799.2331481483|180.0|21.6476|2.4521|33.2745|1.8122
628|2019-11-11|17:39:00|4C71-07-20191111@173859-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|974.0650|1112.8118|R_Astrodon_2018|2458799.2354166666|180.0|21.6393|2.4950|33.5145|1.8008
629|2019-11-11|16:33:03|ES2344+514-20191111@163258-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1064.1039|1023.8902|R_Astrodon_2018|2458799.1896180557|180.0|21.6818|2.6327|34.8537|1.7607
630|2019-11-11|16:36:21|ES2344+514-20191111@163620-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1063.0107|1025.5686|R_Astrodon_2018|2458799.191909722|180.0|21.6810|2.6372|34.3433|1.7836
631|2019-11-11|17:05:55|OJ248-20191111@170548-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1024.2137|1058.8403|R_Astrodon_2018|2458799.21244213|180.0|21.1631|2.4940|35.7293|1.6912
632|2019-11-11|17:09:09|OJ248-20191111@170909-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1024.6878|1057.6561|R_Astrodon_2018|2458799.2146875|180.0|21.1864|2.2237|36.4517|1.6625
633|2019-11-11|17:12:46|OJ287-20191111@171246-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1027.2203|1037.7531|R_Astrodon_2018|2458799.217199074|180.0|21.6440|2.4093|30.8948|1.9177
634|2019-11-11|17:16:00|OJ287-20191111@171559-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1027.3571|1036.4816|R_Astrodon_2018|2458799.2194444444|180.0|21.6512|2.4647|31.6268|1.8784
635|2019-11-11|17:20:23|OJ49-20191111@172017-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1033.3026|1013.0590|R_Astrodon_2018|2458799.222488426|180.0|21.1624|2.4476|32.4806|1.8350
636|2019-11-11|17:23:37|OJ49-20191111@172336-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1033.4892|1011.7277|R_Astrodon_2018|2458799.2247337964|180.0|21.1440|2.6698|33.2122|1.7997
637|2019-11-11|16:58:28|PKS0735+17-20191111@165823-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.0650|1022.7544|R_Astrodon_2018|2458799.2072685184|180.0|21.6146|2.2883|44.4471|1.4153
638|2019-11-11|17:01:43|PKS0735+17-20191111@170142-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.5283|1021.1045|R_Astrodon_2018|2458799.209525463|180.0|21.6158|2.2050|45.1940|1.3971
639|2019-11-11|17:42:43|S4_0954+65-20191111@174243-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1004.0845|1114.3485|R_Astrodon_2018|2458799.237997685|180.0|20.9899|3.2043|28.4427|2.0796
640|2019-11-11|17:28:17|S5_0716+71-20191111@172812-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|944.2405|1112.4954|R_Astrodon_2018|2458799.227974537|180.0|21.6008|2.4491|37.7198|1.6285
641|2019-11-11|17:31:32|S5_0716+71-20191111@173131-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|945.2286|1113.5887|R_Astrodon_2018|2458799.2302314816|180.0|21.6022|2.3997|37.9000|1.6220
642|2019-11-14|17:17:21|3C66A-20191114@171716-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1037.9768|880.6840|R_Astrodon_2018|2458802.2203819444|180.0|21.7134|2.3964|53.0954|1.2560
643|2019-11-14|17:20:36|3C66A-20191114@172036-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1037.5231|882.2559|R_Astrodon_2018|2458802.2226388888|180.0|21.6974|2.2501|52.5331|1.2655
644|2019-11-14|19:53:09|3C66A-20191114@195303-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1023.6305|1023.3211|R_Astrodon_2018|2458802.328576389|180.0|21.4458|3.1708|24.9102|2.3902
645|2019-11-14|19:56:25|3C66A-20191114@195624-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1023.9173|1023.4330|R_Astrodon_2018|2458802.3308449076|180.0|21.4541|3.1770|24.3205|2.4447
646|2019-11-14|19:12:19|4C29-45-20191114@191213-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1031.1353|1060.7044|R_Astrodon_2018|2458802.3002199074|180.0|21.2376|3.0601|21.7223|2.6350
647|2019-11-14|18:11:12|4C71-07-20191114@181106-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|959.6655|1117.4666|R_Astrodon_2018|2458802.257777778|180.0|21.6057|2.3774|36.5449|1.6712
648|2019-11-14|18:14:29|4C71-07-20191114@181429-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|958.6467|1118.9832|R_Astrodon_2018|2458802.2600578703|180.0|21.6324|2.1806|36.7538|1.6631
649|2019-11-14|17:24:57|AO0235+16-20191114@172450-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|980.0840|1036.1545|R_Astrodon_2018|2458802.225659722|180.0|21.8049|2.1528|55.6101|1.2174
650|2019-11-14|17:28:12|AO0235+16-20191114@172811-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|980.6658|1037.6226|R_Astrodon_2018|2458802.227916667|180.0|21.7847|2.0760|54.8651|1.2286
651|2019-11-14|20:00:12|AO0235+16-20191114@200012-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1000.2619|1002.6669|R_Astrodon_2018|2458802.333472222|180.0|21.3490|3.5173|20.0568|2.9506
652|2019-11-14|17:09:38|ES2344+514-20191114@170932-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1021.7923|1024.6020|R_Astrodon_2018|2458802.2150231483|180.0|21.6993|2.8715|27.3475|2.1913
653|2019-11-14|17:12:55|ES2344+514-20191114@171255-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1021.3281|1024.9460|R_Astrodon_2018|2458802.2173032407|180.0|21.6964|2.9746|26.8388|2.2300
654|2019-11-14|19:04:08|Mkn421-20191114@190403-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1067.0855|929.8555|R_Astrodon_2018|2458802.294537037|180.0|21.3137|2.6973|32.9515|1.8155
655|2019-11-14|19:07:23|Mkn421-20191114@190723-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1066.8835|928.8071|R_Astrodon_2018|2458802.2967939815|180.0|21.2597|2.5978|33.5891|1.7854
656|2019-11-14|17:41:30|OJ248-20191114@174123-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1023.7887|1047.6481|R_Astrodon_2018|2458802.2371527776|180.0|21.1914|2.0710|46.3695|1.3703
657|2019-11-14|17:44:44|OJ248-20191114@174444-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1023.6823|1046.4826|R_Astrodon_2018|2458802.239398148|180.0|21.1835|2.0300|47.0994|1.3542
658|2019-11-14|20:14:41|OJ248-20191114@201436-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1023.0209|1025.8908|R_Astrodon_2018|2458802.3435300924|180.0|21.1167|2.9186|81.2542|1.0105
659|2019-11-14|20:17:56|OJ248-20191114@201756-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1022.0828|1027.8595|R_Astrodon_2018|2458802.345787037|180.0|21.1015|2.9531|81.9964|1.0087
660|2019-11-14|17:48:20|OJ287-20191114@174819-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1027.2525|1031.9721|R_Astrodon_2018|2458802.2418981483|180.0|21.6569|2.4418|41.6667|1.4895
661|2019-11-14|17:51:34|OJ287-20191114@175134-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1027.1441|1030.5805|R_Astrodon_2018|2458802.2441435186|180.0|21.6326|2.5362|42.4054|1.4685
662|2019-11-14|20:21:32|OJ287-20191114@202132-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1031.4075|1020.4543|R_Astrodon_2018|2458802.348287037|180.0|21.6817|2.2890|76.7595|1.0255
663|2019-11-14|20:24:47|OJ287-20191114@202446-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1030.9059|1022.0424|R_Astrodon_2018|2458802.3505439814|180.0|21.6934|2.2368|77.4889|1.0226
664|2019-11-14|17:55:50|OJ49-20191114@175544-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1036.9740|1017.9399|R_Astrodon_2018|2458802.2471064813|180.0|21.1037|2.2631|43.0477|1.4516
665|2019-11-14|17:59:05|OJ49-20191114@175905-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1036.7793|1016.8751|R_Astrodon_2018|2458802.249363426|180.0|21.1072|2.3419|43.7622|1.4329
666|2019-11-14|20:29:01|OJ49-20191114@202855-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1044.3080|1044.0332|R_Astrodon_2018|2458802.353483796|180.0|21.1322|2.6757|70.1121|1.0627
667|2019-11-14|20:32:17|OJ49-20191114@203216-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1042.9836|1046.7375|R_Astrodon_2018|2458802.355752315|180.0|21.1533|2.4385|70.3344|1.0613
668|2019-11-14|17:34:02|PKS0735+17-20191114@173355-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.6643|1022.5139|R_Astrodon_2018|2458802.2319675926|180.0|21.6257|2.2393|55.3348|1.2088
669|2019-11-14|17:37:17|PKS0735+17-20191114@173716-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.0157|1021.4434|R_Astrodon_2018|2458802.234224537|180.0|21.6190|2.1640|56.0812|1.1982
670|2019-11-14|20:05:09|PKS0735+17-20191114@200502-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|993.5306|824.6557|R_Astrodon_2018|2458802.336909722|180.0|21.5857|2.2396|84.1162|1.0056
671|2019-11-14|20:08:38|PKS0735+17-20191114@200838-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|993.8497|823.6353|R_Astrodon_2018|2458802.3393287035|180.0|21.5532|2.1717|83.8991|1.0061
672|2019-11-14|18:56:33|S4_0954+65-20191114@185627-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1022.9077|1025.6879|R_Astrodon_2018|2458802.289270833|180.0|21.0007|2.5319|36.9320|1.6534
673|2019-11-14|18:59:48|S4_0954+65-20191114@185947-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1023.1225|1025.5040|R_Astrodon_2018|2458802.291527778|180.0|20.9851|2.5324|37.2318|1.6421
674|2019-11-14|18:03:47|S5_0716+71-20191114@180340-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|935.5113|1124.6961|R_Astrodon_2018|2458802.252627315|180.0|21.5811|2.4059|40.0191|1.5503
675|2019-11-14|18:07:02|S5_0716+71-20191114@180701-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|936.6194|1125.9204|R_Astrodon_2018|2458802.2548842593|180.0|21.5716|2.2734|40.1497|1.5461
676|2019-11-14|20:38:21|S5_0716+71-20191114@203815-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1021.5121|1020.7024|R_Astrodon_2018|2458802.359965278|180.0|21.5144|2.6060|41.4885|1.5112
677|2019-11-14|20:41:36|S5_0716+71-20191114@204136-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1020.4584|1019.7546|R_Astrodon_2018|2458802.362222222|180.0|21.5521|2.5517|41.4110|1.5136
678|2019-11-15|20:51:26|3C273-20191115@205119-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|1035.5106|1028.5911|R_Astrodon_2018|2458803.369050926|180.0|21.2048|2.2879|29.2000|2.0152
679|2019-11-15|20:54:41|3C273-20191115@205441-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|1034.9983|1027.7385|R_Astrodon_2018|2458803.3713078704|180.0|21.2378|2.3306|29.9320|1.9712
680|2019-11-15|20:58:51|3C279-20191115@205844-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1021.8272|1052.0412|R_Astrodon_2018|2458803.374201389|180.0|21.1984|2.6648|21.2671|2.6866
681|2019-11-15|14:45:18|3C454-3-20191115@144517-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1033.1392|999.4920|R_Astrodon_2018|2458803.1147916666|180.0|20.8087|2.7856|39.7661|1.5758
682|2019-11-15|14:48:32|3C454-3-20191115@144832-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1033.4050|1001.5796|R_Astrodon_2018|2458803.117037037|180.0|20.8039|2.7156|39.0231|1.6015
683|2019-11-15|15:08:13|3C66A-20191115@150807-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|999.5889|976.5142|R_Astrodon_2018|2458803.1307060183|180.0|21.7314|2.0239|69.6685|1.0677
684|2019-11-15|15:11:29|3C66A-20191115@151128-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|999.6032|976.2966|R_Astrodon_2018|2458803.132974537|180.0|21.7201|2.0528|69.4743|1.0691
685|2019-11-15|19:15:35|3C66A-20191115@191530-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1023.8827|1025.8219|R_Astrodon_2018|2458803.3024884257|180.0|21.6667|2.9043|31.0256|1.9528
686|2019-11-15|19:18:52|3C66A-20191115@191851-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1024.4978|1026.8142|R_Astrodon_2018|2458803.3047685185|180.0|21.6800|2.8493|30.4259|1.9876
687|2019-11-15|20:36:24|4C29-45-20191115@203618-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1034.9601|1037.0339|R_Astrodon_2018|2458803.358611111|180.0|21.4642|2.1986|40.5853|1.5208
688|2019-11-15|20:39:40|4C29-45-20191115@203939-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1034.1970|1035.7074|R_Astrodon_2018|2458803.36087963|180.0|21.4791|2.1276|41.2948|1.4997
689|2019-11-15|15:40:51|4C71-07-20191115@154045-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1011.8222|1112.1849|R_Astrodon_2018|2458803.1533680554|180.0|21.5666|2.9461|25.4263|2.3094
690|2019-11-15|20:13:01|4C71-07-20191115@201255-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1024.4825|1028.6778|R_Astrodon_2018|2458803.342372685|180.0|21.7095|2.4024|42.0986|1.4917
691|2019-11-15|20:16:18|4C71-07-20191115@201617-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1025.8715|1030.0709|R_Astrodon_2018|2458803.344652778|180.0|21.7035|2.1784|42.1632|1.4899
692|2019-11-15|15:16:16|AO0235+16-20191115@151609-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|973.0188|1053.2158|R_Astrodon_2018|2458803.1362962965|180.0|21.8388|1.9875|81.8496|1.0106
693|2019-11-15|15:19:45|AO0235+16-20191115@151945-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|974.2678|1052.2091|R_Astrodon_2018|2458803.138715278|180.0|21.8399|2.0593|81.3783|1.0120
694|2019-11-15|19:23:15|AO0235+16-20191115@192308-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|999.7686|1017.6484|R_Astrodon_2018|2458803.3078125|180.0|21.6653|3.1521|27.5635|2.1834
695|2019-11-15|19:26:30|AO0235+16-20191115@192629-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1001.1095|1018.6745|R_Astrodon_2018|2458803.3100694446|180.0|21.6817|2.9602|26.8223|2.2397
696|2019-11-15|14:38:25|CTA102-20191115@143818-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|983.5894|1156.3330|R_Astrodon_2018|2458803.110011574|180.0|21.1211|2.9018|35.0119|1.7575
697|2019-11-15|14:41:40|CTA102-20191115@144140-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|984.7218|1157.8494|R_Astrodon_2018|2458803.1122685187|180.0|21.1398|2.9252|34.2649|1.7915
698|2019-11-15|15:00:30|ES2344+514-20191115@150024-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1048.9819|950.0072|R_Astrodon_2018|2458803.125347222|180.0|21.7882|2.8318|46.3777|1.3883
699|2019-11-15|15:03:47|ES2344+514-20191115@150347-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1048.4541|951.8593|R_Astrodon_2018|2458803.127627315|180.0|21.7761|2.7345|45.9081|1.3994
700|2019-11-15|14:52:54|L-Lacertae-20191115@145247-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1055.6097|1059.2713|R_Astrodon_2018|2458803.1200694446|180.0|21.5031|2.9680|31.6052|1.9248
701|2019-11-15|14:56:10|L-Lacertae-20191115@145610-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1055.4337|1061.0114|R_Astrodon_2018|2458803.122337963|180.0|21.5005|3.0251|31.0011|1.9588
702|2019-11-15|20:28:13|Mkn421-20191115@202807-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1021.4695|1022.5616|R_Astrodon_2018|2458803.352928241|180.0|21.4636|2.4772|50.2396|1.2921
703|2019-11-15|20:31:28|Mkn421-20191115@203128-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1020.2281|1021.8989|R_Astrodon_2018|2458803.355185185|180.0|21.4855|2.6798|50.8716|1.2806
704|2019-11-15|19:39:53|OJ248-20191115@193947-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1023.8082|1015.8560|R_Astrodon_2018|2458803.319363426|180.0|21.2463|2.8974|74.1969|1.0369
705|2019-11-15|19:43:21|OJ248-20191115@194321-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1024.1305|1016.8218|R_Astrodon_2018|2458803.3217708333|180.0|21.2526|2.5181|74.9896|1.0331
706|2019-11-15|19:46:57|OJ287-20191115@194657-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1031.7310|1018.9168|R_Astrodon_2018|2458803.3242708333|180.0|21.7540|2.1489|69.7903|1.0625
707|2019-11-15|19:50:12|OJ287-20191115@195011-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1031.0571|1019.8424|R_Astrodon_2018|2458803.3265277776|180.0|21.7521|2.1952|70.5339|1.0576
708|2019-11-15|19:54:27|OJ49-20191115@195420-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1045.4268|1032.2608|R_Astrodon_2018|2458803.329479167|180.0|21.2296|2.3655|66.7894|1.0859
709|2019-11-15|19:57:56|OJ49-20191115@195756-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1043.9905|1034.3948|R_Astrodon_2018|2458803.331898148|180.0|21.2354|2.2331|67.2641|1.0823
710|2019-11-15|20:43:48|ON231-20191115@204342-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1036.9177|1048.3328|R_Astrodon_2018|2458803.36375|180.0|21.3558|2.3081|37.2793|1.6307
711|2019-11-15|20:47:03|ON231-20191115@204703-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1036.4537|1046.5050|R_Astrodon_2018|2458803.3660069443|180.0|21.3900|2.3727|37.9882|1.6051
712|2019-11-15|15:25:33|PKS0735+17-20191115@152527-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.8376|1022.4476|R_Astrodon_2018|2458803.1427430557|180.0|21.4849|3.4813|26.7900|2.1766
713|2019-11-15|19:32:25|PKS0735+17-20191115@193219-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.7868|1026.7446|R_Astrodon_2018|2458803.314178241|180.0|21.6566|2.6073|81.9848|1.0092
714|2019-11-15|19:35:41|PKS0735+17-20191115@193540-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.8038|1029.5250|R_Astrodon_2018|2458803.3164467593|180.0|21.6490|2.6229|82.4969|1.0080
715|2019-11-15|20:20:01|S4_0954+65-20191115@202000-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|266.5819|1094.8964|R_Astrodon_2018|2458803.3472337965|180.0|21.1581|2.3454|43.9346|1.4348
716|2019-11-15|20:23:33|S4_0954+65-20191115@202333-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1021.9133|1028.2967|R_Astrodon_2018|2458803.3496875|180.0|21.1646|2.1876|44.1595|1.4326
717|2019-11-15|15:33:26|S5_0716+71-20191115@153319-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|982.4158|1102.2804|R_Astrodon_2018|2458803.1482175924|180.0|21.5822|3.0624|31.0616|1.9276
718|2019-11-15|15:36:41|S5_0716+71-20191115@153640-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|983.2917|1102.8921|R_Astrodon_2018|2458803.150474537|180.0|21.5725|2.9190|31.3069|1.9141
719|2019-11-15|20:03:55|S5_0716+71-20191115@200348-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1020.3114|1020.6201|R_Astrodon_2018|2458803.3360532406|180.0|21.6297|2.7017|42.0012|1.4955
720|2019-11-15|20:07:10|S5_0716+71-20191115@200709-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1019.1463|1019.5368|R_Astrodon_2018|2458803.3383101854|180.0|21.6323|2.4607|41.9653|1.4966
721|2019-11-16|15:05:23|3C454-3-20191116@150522-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1032.4675|1000.4913|R_Astrodon_2018|2458804.128738426|180.0|20.7936|2.8062|34.2518|1.7932
722|2019-11-16|15:08:37|3C454-3-20191116@150836-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1032.6985|1002.4944|R_Astrodon_2018|2458804.1309837964|180.0|20.7833|2.9806|33.5103|1.8289
723|2019-11-16|15:28:17|3C66A-20191116@152810-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1007.7925|956.7460|R_Astrodon_2018|2458804.144641204|180.0|21.7429|2.2044|67.7977|1.0820
724|2019-11-16|15:31:48|3C66A-20191116@153148-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1007.4493|956.8623|R_Astrodon_2018|2458804.147083333|180.0|21.7402|2.1228|67.4449|1.0848
725|2019-11-16|16:09:03|4C71-07-20191116@160857-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1002.5350|1094.2680|R_Astrodon_2018|2458804.172951389|180.0|21.5658|3.1515|28.0494|2.1109
726|2019-11-16|16:12:20|4C71-07-20191116@161219-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1002.4128|1094.9984|R_Astrodon_2018|2458804.1752314814|180.0|21.5532|3.2034|28.3150|2.0929
727|2019-11-16|15:37:05|AO0235+16-20191116@153658-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|970.6158|1053.3478|R_Astrodon_2018|2458804.150752315|180.0|21.8462|2.0489|77.6830|1.0248
